Column 1,Column 2
A man witU a red helmet on a small moped on a dirt road.: 0.911287784576416,A an with a red helmet on a slall moped on a dirt road.: 0.8809764385223389
A man witu a red helmet on a small moped on a dirt road.: 0.911287784576416,A man with a Hred helmet eon a small moped on a dirt road.: 0.8809481263160706
A man with a red helmet on a small moped on a diNrt road.: 0.9110570549964905,A ma with a red helmet on a small moped ln a dirt road.: 0.8809174299240112
A man with a red helmet on a small moped on a dinrt road.: 0.9110570549964905,A man wifh a red helmet on a small moped ob a dirt road.: 0.8809072971343994
A man with a red helmet on a small mBoped on a dirt road.: 0.9110234975814819,A mayn with a red helmet on a small moped on a dirt rkad.: 0.880887508392334
A man with a red helmet on a small mboped on a dirt road.: 0.9110234975814819,A man with a red helmet on a Gmall moped Bn a dirt road.: 0.8808779120445251
A man with a red helmet Un a small moped on a dirt road.: 0.9109901189804077,A man with a red helmet on a small moped Lon a dirt rodd.: 0.88084876537323
A man with a red helmet un a small moped on a dirt road.: 0.9109901189804077,A man with a red ehlmet on a mall moped on a dirt road.: 0.8808339834213257
A man wiTth a red helmet on a small moped on a dirt road.: 0.9108211994171143,A man with a rld helmet on a smlal moped on a dirt road.: 0.880818247795105
A man witTh a red helmet on a small moped on a dirt road.: 0.9108211994171143,A man wuth a red helmet on a small moped no a dirt road.: 0.8808137774467468
A man witth a red helmet on a small moped on a dirt road.: 0.9108211994171143,A man wth a red helmet on a small moped n a dirt road.: 0.8808033466339111
A man Gith a red helmet on a small moped on a dirt road.: 0.91080641746521,A man with a red helmet on a small moped ob a dirt ooad.: 0.8807804584503174
A man gith a red helmet on a small moped on a dirt road.: 0.91080641746521,A man with a ryd helmet on a samll moped on a dirt road.: 0.8807627558708191
A man with a red helmet oU a small moped on a dirt road.: 0.9107937812805176,A man with a red whelmet no a small moped on a dirt road.: 0.8807576894760132
A man with a red helmet ou a small moped on a dirt road.: 0.9107937812805176,A man with a red hemet no a small moped on a dirt road.: 0.8807341456413269
A man with a Ced helmet on a small moped on a dirt road.: 0.9107569456100464,A man with a red helmet oRn a small moped Un a dirt road.: 0.8807112574577332
A man with a ced helmet on a small moped on a dirt road.: 0.9107569456100464,A man with a red Zelmet on a small moped on a diUrt road.: 0.8807076811790466
A man with a red helmet Mon a small moped on a dirt road.: 0.9106807112693787,A man with a red helmet on a small moped no a dPrt road.: 0.8806881308555603
A man with a red helmet mon a small moped on a dirt road.: 0.9106807112693787,A man with a red selmet on a small moped no a dirt road.: 0.8806682825088501
A man with a red Ghelmet on a small moped on a dirt road.: 0.9106470346450806,A man wth a red helmet on a small moped orn a dirt road.: 0.8806635141372681
A man with a red ghelmet on a small moped on a dirt road.: 0.9106470346450806,A man with a rde helmet on a small moped on a bdirt road.: 0.8806427717208862
A man with a reT helmet on a small moped on a dirt road.: 0.9106157422065735,A man with a red nelmet Oon a small moped on a dirt road.: 0.8806238174438477
A man with a ret helmet on a small moped on a dirt road.: 0.9106157422065735,A man with a red helmet on a snmall moped no a dirt road.: 0.8806145787239075
A man with a red helmet on a small moYped on a dirt road.: 0.9104934334754944,A man dith a red hellet on a small moped on a dirt road.: 0.8806064128875732
A man with a red helmet on a small moyped on a dirt road.: 0.9104934334754944,A mn with a red helmet on a smalX moped on a dirt road.: 0.8805888295173645
A man witLh a red helmet on a small moped on a dirt road.: 0.9104027152061462,A man with a red ehlmet on a smmall moped on a dirt road.: 0.8805615901947021
A man witlh a red helmet on a small moped on a dirt road.: 0.9104027152061462,A man with a erd helmet on a smzll moped on a dirt road.: 0.8805358409881592
A man with a red helmet Jn a small moped on a dirt road.: 0.9103947877883911,A man with a red hlmet no a small moped on a dirt road.: 0.8805339932441711
A man with a red helmet jn a small moped on a dirt road.: 0.9103947877883911,A man iwth a red helmet on a small moped on a dirt rosd.: 0.8805100917816162
A man with a red helmet on a small moped on a dirD road.: 0.910355806350708,A man wth a red helmet on a small moped no a dirt road.: 0.8804773092269897
A man with a red helmet on a small moped on a dird road.: 0.910355806350708,A man witt a red helmet on a wmall moped on a dirt road.: 0.8804225325584412
A maHn with a red helmet on a small moped on a dirt road.: 0.910330593585968,A man wit a red helTmet on a small moped on a dirt road.: 0.8803892731666565
A mahn with a red helmet on a small moped on a dirt road.: 0.910330593585968,A man with a red helmet ol a small moped on a drit road.: 0.8803806304931641
A man with a reUd helmet on a small moped on a dirt road.: 0.910280704498291,A man with a red helmem on a small moped on a dirt rold.: 0.8803671598434448
A man with a reud helmet on a small moped on a dirt road.: 0.910280704498291,A man with a rde helmet on a small moped oQn a dirt road.: 0.8803208470344543
A man with a rFed helmet on a small moped on a dirt road.: 0.910275399684906,A man with a red heDlmet on a small moped no a dirt road.: 0.8803204894065857
A man with a rfed helmet on a small moped on a dirt road.: 0.910275399684906,A maxn with a red helmet on a small moped hon a dirt road.: 0.8803159594535828
A man with a reL helmet on a small moped on a dirt road.: 0.9102361798286438,A man with a red helmet on a smalp moWed on a dirt road.: 0.8803010582923889
A man with a rel helmet on a small moped on a dirt road.: 0.9102361798286438,A man with a lred helmet on a small moped on a idrt road.: 0.8802627921104431
A man with a red helmet on a small mEped on a dirt road.: 0.910223662853241,A man with a red helmet on a small moped no a irt road.: 0.8802340030670166
A man with a red helmet on a small meped on a dirt road.: 0.910223662853241,A man with a red helxmet on a small moped on a dirt raod.: 0.880225419998169
A man with a red helmeWt on a small moped on a dirt road.: 0.9101176261901855,A man with a red helmet on a small moped Vn a drt road.: 0.8801810145378113
A man with a red helmewt on a small moped on a dirt road.: 0.9101176261901855,A man with a red helmet ofn a small moped on a dort road.: 0.8801772594451904
A man with a red helmet Wn a small moped on a dirt road.: 0.9101004004478455,A mna with a red helmet on a small moped on a djrt road.: 0.880169689655304
A man with a red helmet wn a small moped on a dirt road.: 0.9101004004478455,A man with a red helmet on a sjall moped on a ditr road.: 0.880163848400116
A man with a red ehlmet on a small moped on a dirt road.: 0.9100407361984253,A man with a red helmet oOn a small moped on a dort road.: 0.8801440596580505
A man with a red helmet on a small moped on a Lirt road.: 0.9099981784820557,A man with a red helmet on a small moped o a dirt Broad.: 0.8801416158676147
A man with a red helmet on a small moped on a lirt road.: 0.9099981784820557,A man with a red helmet on a szall mvped on a dirt road.: 0.8801335692405701
A man with a red helmet on a small moped on a Cirt road.: 0.9099934697151184,A man with a red hlemet no a small moped on a dirt road.: 0.8801253437995911
A man with a red helmet on a small moped on a cirt road.: 0.9099934697151184,A mxn with a red helmet on a smal moped on a dirt road.: 0.880118191242218
A man with a rTd helmet on a small moped on a dirt road.: 0.9099196195602417,A man with a red helmet kn a small moped on a idrt road.: 0.8801059126853943
A man with a rtd helmet on a small moped on a dirt road.: 0.9099196195602417,A mafn with a red helet on a small moped on a dirt road.: 0.8801027536392212
A man with a red helmet on a small moped on a diTrt road.: 0.9095643758773804,A man wih a red helmet on a small moped on a dirt roRad.: 0.8800979852676392
A man with a red helmet on a small moped on a ditrt road.: 0.9095643758773804,A man wiht a red helmet on a small moped pn a dirt road.: 0.8800559043884277
A mFn with a red helmet on a small moped on a dirt road.: 0.9095081090927124,A man with a red helmet on a small moped pn a dirt rDad.: 0.880055844783783
A mfn with a red helmet on a small moped on a dirt road.: 0.9095081090927124,A man with a red helmet on a Vmall moped no a dirt road.: 0.8800532817840576
A maOn with a red helmet on a small moped on a dirt road.: 0.9094906449317932,A man with a eed helmet on a Bsmall moped on a dirt road.: 0.880048930644989
A maon with a red helmet on a small moped on a dirt road.: 0.9094906449317932,A man with a red helmet on a smal moped dn a dirt road.: 0.8800430297851562
A maXn with a red helmet on a small moped on a dirt road.: 0.9094777703285217,A Xman wiht a red helmet on a small moped on a dirt road.: 0.8800011873245239
A maxn with a red helmet on a small moped on a dirt road.: 0.9094777703285217,A wman with a re helmet on a small moped on a dirt road.: 0.8799989223480225
A man with a red hXelmet on a small moped on a dirt road.: 0.9094085097312927,A man with a re helmet on a small moped Gn a dirt road.: 0.8799980878829956
A man with a red hxelmet on a small moped on a dirt road.: 0.9094085097312927,A mna with a red helmet kon a small moped on a dirt road.: 0.8799951672554016
A man with a red helmet Xon a small moped on a dirt road.: 0.9093948006629944,A man with a red elmet on a small moped oX a dirt road.: 0.8799875974655151
A man with a red helmet xon a small moped on a dirt road.: 0.9093948006629944,A man with a red helmet on a small moped on a eirt roa.: 0.8799692392349243
A man with a red Uelmet on a small moped on a dirt road.: 0.9093902707099915,A man with a red helmPt on a small moped on a dirt riad.: 0.8799602389335632
A man with a red uelmet on a small moped on a dirt road.: 0.9093902707099915,A man wAth a red helmet on a sjall moped on a dirt road.: 0.8799249529838562
A man with a red helmet on a small moped on a dLrt road.: 0.9093629121780396,A man with a red helmet on a small moped ln a dirt rokd.: 0.8799003958702087
A man with a red helmet on a small moped on a dlrt road.: 0.9093629121780396,A man with a red helmet n a smal moped on a dirt road.: 0.8799000978469849
A man wYith a red helmet on a small moped on a dirt road.: 0.9093446135520935,A magn with a red helmet on a small moped on a dirXt road.: 0.8798950910568237
A man wyith a red helmet on a small moped on a dirt road.: 0.9093446135520935,A man witN a red helmet on a small moped on a dirt rosd.: 0.8798919916152954
A man with a red hePlmet on a small moped on a dirt road.: 0.9091137647628784,A mn with a red helmet on a sall moped on a dirt road.: 0.8798858523368835
A man with a red heplmet on a small moped on a dirt road.: 0.9091137647628784,A man wiith a red helmet oDn a small moped on a dirt road.: 0.8798696994781494
A Jan with a red helmet on a small moped on a dirt road.: 0.908984899520874,A amn with a red helmet on a small moped on a dirt rNoad.: 0.879863440990448
A jan with a red helmet on a small moped on a dirt road.: 0.908984899520874,A man with a red helmet on a small moped Oon a dicrt road.: 0.8798590898513794
A man with a Oed helmet on a small moped on a dirt road.: 0.908963680267334,A man with a red helmeEt o a small moped on a dirt road.: 0.8798457384109497
A man with a oed helmet on a small moped on a dirt road.: 0.908963680267334,A man with a red helmevt on a small moped no a dirt road.: 0.8798418045043945
A man with a reMd helmet on a small moped on a dirt road.: 0.9088354110717773,A man with a red helemt o a small moped on a dirt road.: 0.8798048496246338
A man with a remd helmet on a small moped on a dirt road.: 0.9088354110717773,A man with a red hepmet on a small moped on a dirt rad.: 0.8797779083251953
