Column 1,Column 2
A rider any horse jump over the obstacle on the grassy course.: 0.9084879159927368,A rider and horse jump ovedr the obstacle on the granssy course.: 0.9315213561058044
A rider and horse jump ovAer the obstacle on the grassy course.: 0.9083277583122253,A rideS and horse jump over the obstacle on the grassy cours.: 0.9315162301063538
A rider and horse jump ovaer the obstacle on the grassy course.: 0.9083277583122253,A rider and horse jum ove the obstacle on the grassy course.: 0.9315156936645508
A rider and horse jump over the obstacRe on the grassy course.: 0.9075696468353271,A rider and hore jump over the obstacle on the ghassy course.: 0.9315143823623657
A rider and horse jump over the obstacre on the grassy course.: 0.9075696468353271,A rider and horse jumep oeer the obstacle on the grassy course.: 0.931510865688324
A rider and horse jump over the obsIacle on the grassy course.: 0.906593382358551,A rier and horse jump over the obstacle on the rgassy course.: 0.9315096735954285
A rider and horse jump over the obsiacle on the grassy course.: 0.906593382358551,A rider nad horse jump over the obstaQcle on the grassy course.: 0.9315084218978882
A rider and horse jump over the obstaEcle on the grassy course.: 0.905623197555542,A rider and horse jump over hte obstwacle on the grassy course.: 0.9315037131309509
A rider and horse jump over the obstaecle on the grassy course.: 0.905623197555542,A rider ancd horse jump over the obstacle n the grassy course.: 0.9314970374107361
A rider Sand horse jump over the obstacle on the grassy course.: 0.9055777192115784,A rider and horse jumH over the obstacle on the grassy coure.: 0.9314742088317871
A rider sand horse jump over the obstacle on the grassy course.: 0.9055777192115784,A rider and horse ump over the obstaclie on the grassy course.: 0.9314664602279663
A rideX and horse jump over the obstacle on the grassy course.: 0.9048762321472168,A rider anw horse jump over the obstacle bon the grassy course.: 0.9314613342285156
A ridex and horse jump over the obstacle on the grassy course.: 0.9048762321472168,A rider qnd horse jump oevr the obstacle on the grassy course.: 0.9314602017402649
A rider and horse jump over the obstacle on tPhe grassy course.: 0.9047764539718628,A rider and horse jump over the obsuacle on hte grassy course.: 0.9314552545547485
A rider and horse jump over the obstacle on tphe grassy course.: 0.9047764539718628,A rider and hodse Lump over the obstacle on the grassy course.: 0.9314531087875366
A rider and horse jump Mover the obstacle on the grassy course.: 0.903378963470459,A rider nad horse jump over the obstacle on the grassy Fcourse.: 0.9314530491828918
A rider and horse jump mover the obstacle on the grassy course.: 0.903378963470459,A rider and hofse jump over hte obstacle on the grassy course.: 0.9314407110214233
A rider and horse jump Rover the obstacle on the grassy course.: 0.9028885960578918,A rider nad horse jump over the obstacle on the grwssy course.: 0.931434154510498
A rider and horse jump rover the obstacle on the grassy course.: 0.9028885960578918,A rdier and horse jump over the obstacle on hte grassy course.: 0.9314314126968384
A rider and horse jump over the obsTtacle on the grassy course.: 0.9026762247085571,A rider and horse jkmp over the obstacle om the grassy course.: 0.9314293265342712
A rider and horse jump over the obstTacle on the grassy course.: 0.9026762247085571,A ridqer and horse jump over the obstacle on the grassy coirse.: 0.9314274191856384
A rider and horse jump over the obsttacle on the grassy course.: 0.9026762247085571,A rider and horse jump over the obstacYe on the grsasy course.: 0.9314221739768982
A rider and horse jump over the obstEacle on the grassy course.: 0.9020395874977112,A rider and horse jump over the obstacle oan the grassy coursf.: 0.9314191937446594
A rider and horse jump over the obsteacle on the grassy course.: 0.9020395874977112,A rNider and horse jump over the obstacle on the grassy coirse.: 0.9313991069793701
A rider and horse jump over the obstSacle on the grassy course.: 0.9018425345420837,A rider ane horse jump over the obstacle no the grassy course.: 0.931393027305603
A rider and horse jump over the obstsacle on the grassy course.: 0.9018425345420837,A rider and horse jump over the osbtacle on the grassy cNourse.: 0.9313865303993225
A rider and horse jump over the obstacle on the grassy Mourse.: 0.9011743664741516,A rifer and horse jump over the obstacle on the grassy courWe.: 0.9313824772834778
A rider and horse jump over the obstacle on the grassy mourse.: 0.9011743664741516,A rider and horse jump ober the obstacle ogn the grassy course.: 0.9313710331916809
A rider and horse jump over tPhe obstacle on the grassy course.: 0.899829626083374,A rider Hand horse jump over the obstacle on the grssy course.: 0.9313588738441467
A rider and horse jump over tphe obstacle on the grassy course.: 0.899829626083374,A rideer aJd horse jump over the obstacle on the grassy course.: 0.9313504099845886
A rider and horse jump over the obstacZe on the grassy course.: 0.8994830250740051,A rider and hprse jump over the obstacle on the grassy cours.: 0.931349515914917
A rider and horse jump over the obstacze on the grassy course.: 0.8994830250740051,A rider anyd horse jump over th obstacle on the grassy course.: 0.931348979473114
A rider and horse jump Lover the obstacle on the grassy course.: 0.8985996246337891,A rider and horse jump ovr the obstacle on the grassy cousre.: 0.9313482046127319
A rider and horse jump lover the obstacle on the grassy course.: 0.8985996246337891,A drider Jand horse jump over the obstacle on the grassy course.: 0.9313474893569946
A Cider and horse jump over the obstacle on the grassy course.: 0.8985862135887146,A rider avnd hogrse jump over the obstacle on the grassy course.: 0.9313443899154663
A cider and horse jump over the obstacle on the grassy course.: 0.8985862135887146,A rider and horse jump over ths obstacle on the grassy curse.: 0.931337296962738
A rider anZ horse jump over the obstacle on the grassy course.: 0.897724986076355,A rider nad horse hump over the obstacle on the grassy course.: 0.9313276410102844
A rider anz horse jump over the obstacle on the grassy course.: 0.897724986076355,A rider and horse jump over the obVstacle on thoe grassy course.: 0.931315541267395
A rider and horse jump over the obXtacle on the grassy course.: 0.8974975943565369,A rider and hores jump over the obvtacle on the grassy course.: 0.9313064217567444
A rider and horse jump over the obxtacle on the grassy course.: 0.8974975943565369,A ider and horse jump ovekr the obstacle on the grassy course.: 0.9312987923622131
A rider aFd horse jump over the obstacle on the grassy course.: 0.8973022103309631,A tider nd horse jump over the obstacle on the grassy course.: 0.9312915205955505
A rider afd horse jump over the obstacle on the grassy course.: 0.8973022103309631,A roder and horse jump over the obstacle on tbe grassy course.: 0.9312900900840759
A rider and horse jump over the obstaNcle on the grassy course.: 0.896640419960022,A rider and horse juml over the obstacle on ths grassy course.: 0.9312858581542969
A rider and horse jump over the obstancle on the grassy course.: 0.896640419960022,A rider and horse jump over the obstacle n the grassy coursr.: 0.9312800765037537
A rider and horse jump oveN the obstacle on the grassy course.: 0.8944077491760254,A rider and horse jump over tzhe obstacle on thDe grassy course.: 0.9312791228294373
A rider and horse jump oven the obstacle on the grassy course.: 0.8944077491760254,A rider ad horse jump over the obstacle on the grassy cosrse.: 0.9312770962715149
A riTder and horse jump over the obstacle on the grassy course.: 0.8926994204521179,A ridjr nd horse jump over the obstacle on the grassy course.: 0.9312685132026672
A ritder and horse jump over the obstacle on the grassy course.: 0.8926994204521179,A rider aTd horse jump over the obstacle on the grassy couse.: 0.931268036365509
A rider and horse jump over the obstaZle on the grassy course.: 0.8911089897155762,A rider and horsr jump over the obstacle on the grassy cpurse.: 0.9312662482261658
A rider and horse jump over the obstazle on the grassy course.: 0.8911089897155762,A rider and horse jump ovMr the obstacel on the grassy course.: 0.93125319480896
A rider and horse jump over the obstacle on the gTassy course.: 0.8887619376182556,A rider and horse jump ovner thf obstacle on the grassy course.: 0.9312475919723511
A rider and horse jump over the obstacle on the gtassy course.: 0.8887619376182556,A rider adn horse jumVp over the obstacle on the grassy course.: 0.9312466979026794
A rider and horse jump over the obstaKle on the grassy course.: 0.8871283531188965,A rider Bnd horse jump over the obstacle on the grassy vourse.: 0.9312381148338318
A rider and horse jump over the obstakle on the grassy course.: 0.8871283531188965,A rideY and horse jump over the obstacle on the grassy couse.: 0.9312276244163513
A rider and horse jump over the obstacle on the grassE course.: 0.8792892694473267,A ider adn horse jump over the obstacle on the grassy course.: 0.9312055706977844
A rider and horse jump over the obstacle on the grasse course.: 0.8792892694473267,A rider and hogse jump over the obstacle on the grassy coure.: 0.9311891794204712
A rJder and horse jump over the obstacle on the grassy course.: 0.8761762380599976,A rdier and horse jump over the obstacle on thw grassy course.: 0.9311791658401489
A rjder and horse jump over the obstacle on the grassy course.: 0.8761762380599976,A rider and horse jump over the obetacle on the grassy coSurse.: 0.9311760663986206
A rider and horse jump over the obstEcle on the grassy course.: 0.872346043586731,A rider and horse jump over the osbtacle no the grassy course.: 0.9311603903770447
A rider and horse jump over the obstecle on the grassy course.: 0.872346043586731,A rider and horse jump over the obsatcle on the grassKy course.: 0.9311584830284119
A rider and horse jump over the obXstacle on the grassy course.: 0.8706833124160767,A rier and horse jump over the obstacle on thr grassy course.: 0.9311522841453552
A rider and horse jump over the obxstacle on the grassy course.: 0.8706833124160767,A rider and horse jump over teh obstacle on thv grassy course.: 0.9311519861221313
A rider aPd horse jump over the obstacle on the grassy course.: 0.8629725575447083,A rider and horse jump over the obstacle ovn the grasTsy course.: 0.9311519265174866
