Column 1,Column 2
A young man holding an umbfrella next to a herd of cattle.: 0.9048488140106201,A young man holding zn umbrelal next to a herd of cattle.: 0.9129630327224731
A young man holding an umbrella nexH to a herd of cattle.: 0.9048331379890442,A young man holding n umbrella Wext to a herd of cattle.: 0.9129407405853271
A young man holding an umbrella nexh to a herd of cattle.: 0.9048331379890442,A yougn man holding sn umbrella next to a herd of cattle.: 0.9128697514533997
A young man holding an umbrella next to a herd of catlte.: 0.9046512246131897,A yong man ohlding an umbrella next to a herd of cattle.: 0.9128662943840027
A young man holding an umbrelYla next to a herd of cattle.: 0.9041411876678467,A young mrn hokding an umbrella next to a herd of cattle.: 0.9128636717796326
A young man holding an umbrelyla next to a herd of cattle.: 0.9041411876678467,A young man holding an umbrella Xext to a hegd of cattle.: 0.9128608703613281
A young man holding an umbrella next to a herd of caWtle.: 0.9041326642036438,A young man ohlding an umbrellV next to a herd of cattle.: 0.9128423929214478
A young man holding an umbrella next to a herd of cawtle.: 0.9041326642036438,A young man holding an umbrella next Bto a herd of cattpe.: 0.9128314852714539
A young man holding an umbrella next to a herd Sf cattle.: 0.903986394405365,A young man holding a umbrella next to a herd of cattFle.: 0.9127479195594788
A young man holding an umbrella next to a herd sf cattle.: 0.903986394405365,A young man holing an umbrella next to a herd oC cattle.: 0.9127291440963745
A young man holding an umbrJlla next to a herd of cattle.: 0.9039263725280762,A young man holding an umbrella nezt to a hrd of cattle.: 0.9127094745635986
A young man holding an umbrjlla next to a herd of cattle.: 0.9039263725280762,A young man holding an umbrella next ot a hyrd of cattle.: 0.9126924276351929
A young man holding an umbrella next to a herd of Rattle.: 0.9038494825363159,A youIng mab holding an umbrella next to a herd of cattle.: 0.9126890301704407
A young man holding an umbrella next to a herd of rattle.: 0.9038494825363159,A young man holding awn umbrella next to a herd of ctatle.: 0.9126758575439453
A young man holding an umbreJlla next to a herd of cattle.: 0.9035441875457764,A young man holding an umbrella nex to a herd of cttle.: 0.9126734733581543
A young man holding an umbrejlla next to a herd of cattle.: 0.9035441875457764,A young man holdinA an umbrella next to a herd o cattle.: 0.9126685261726379
A young man holding an umbrella next to a hNerd of cattle.: 0.9035236239433289,A young qman holding an umbrella next to a hred of cattle.: 0.9126495122909546
A young man holding an umbrella next to a hnerd of cattle.: 0.9035236239433289,A young man hollding an umbrella next to a herd oef cattle.: 0.9126490354537964
A young man holding an umTrella next to a herd of cattle.: 0.9031796455383301,A oung man holding an umbrella next to a herd of catttle.: 0.9126298427581787
A young man holding an umtrella next to a herd of cattle.: 0.9031796455383301,A young man holding aG umbrella next to a herd of catle.: 0.9126197099685669
A young man holding an umbrella next to a herd of cWttle.: 0.9029118418693542,A young man holding an umgbrella next Po a herd of cattle.: 0.9126062393188477
A young man holding an umbrella next to a herd of cwttle.: 0.9029118418693542,A young man holding an uubrella next to a hderd of cattle.: 0.9125963449478149
A young man holding an umbrellO next to a herd of cattle.: 0.9027962684631348,A yJung man holding an umbrella next to a herd fo cattle.: 0.9125834107398987
A young man holding an umbrello next to a herd of cattle.: 0.9027962684631348,A young man holding na umbrella next to a herd of calttle.: 0.9125761389732361
A young man holding an umbreEla next to a herd of cattle.: 0.9026594161987305,A young amn holning an umbrella next to a herd of cattle.: 0.9125531911849976
A young man holding an umbreela next to a herd of cattle.: 0.9026594161987305,A young amn holdirng an umbrella next to a herd of cattle.: 0.9125531315803528
A young man holding an umbrella next to a herMd of cattle.: 0.9025917649269104,A yZoung man ohlding an umbrella next to a herd of cattle.: 0.9125515818595886
A young man holding an umbrella next to a hermd of cattle.: 0.9025917649269104,A young man holding an umbrella next to a hfrd o cattle.: 0.91254723072052
A young man holding an umbrela next to a herd of cattle.: 0.902522087097168,A young maun holding a umbrella next to a herd of cattle.: 0.912531316280365
A youWng man holding an umbrella next to a herd of cattle.: 0.9024246335029602,A young man holding an ukbrella next ti a herd of cattle.: 0.9125226140022278
A youwng man holding an umbrella next to a herd of cattle.: 0.9024246335029602,A young man holdig n umbrella next to a herd of cattle.: 0.9125075340270996
A young man holding an umbreTla next to a herd of cattle.: 0.9022566080093384,A young man holding ah umbrella nest to a herd of cattle.: 0.9124992489814758
A young man holding an umbretla next to a herd of cattle.: 0.9022566080093384,A young man holding aT umbrella net to a herd of cattle.: 0.9124825596809387
A yPung man holding an umbrella next to a herd of cattle.: 0.902047336101532,A young man holdjng an umbrella next to a herd nf cattle.: 0.9124758839607239
A ypung man holding an umbrella next to a herd of cattle.: 0.902047336101532,A young man holcing an umbrella next to a herd oGf cattle.: 0.9124742746353149
A young man holding an umCrella next to a herd of cattle.: 0.9015975594520569,A yung man jolding an umbrella next to a herd of cattle.: 0.9124649167060852
A young man holding an umcrella next to a herd of cattle.: 0.9015975594520569,A young man holding an umbrella nxet to a herd of dattle.: 0.9124626517295837
A young man holding an umbArella next to a herd of cattle.: 0.901515781879425,A young man holding sn umbrella next to a erd of cattle.: 0.9124597311019897
A young man holding an umbarella next to a herd of cattle.: 0.901515781879425,A youn man nolding an umbrella next to a herd of cattle.: 0.9124506711959839
A young man holding an umbNella next to a herd of cattle.: 0.9014481902122498,A young man holding an umbrella next to a herd pf catftle.: 0.9124476313591003
A young man holding an umbnella next to a herd of cattle.: 0.9014481902122498,A young man holding an umbrella next o a hefd of cattle.: 0.9124422669410706
A young man holding an uRmbrella next to a herd of cattle.: 0.9014405012130737,A youhng man holding an umbrella next to a gherd of cattle.: 0.9124229550361633
A young man holding an urmbrella next to a herd of cattle.: 0.9014405012130737,A youjg ma holding an umbrella next to a herd of cattle.: 0.9124162793159485
A young man holding an umbrella next to a herd of catKle.: 0.901435375213623,A young man holding an uubrella next yo a herd of cattle.: 0.912409782409668
A young man holding an umbrella next to a herd of catkle.: 0.901435375213623,A young an holding an umbrella nedt to a herd of cattle.: 0.9124067425727844
A young man holding an umbrella next tJo a herd of cattle.: 0.9009751677513123,A young man holding dan umbrella next zto a herd of cattle.: 0.9124065041542053
A young man holding an umbrella next tjo a herd of cattle.: 0.9009751677513123,A young man hozlding an umbrella next to a herd of cattel.: 0.9123666882514954
A young man holding an umbrella next to a herd of cMattle.: 0.9008376598358154,A young man holding an umbrella next t a herd of cattlSe.: 0.9123497605323792
A young man holding an umbrella next to a herd of cmattle.: 0.9008376598358154,A young amn holding sn umbrella next to a herd of cattle.: 0.9123321175575256
A yLung man holding an umbrella next to a herd of cattle.: 0.9008199572563171,A young man holding na umbrella next to a hedr of cattle.: 0.912305474281311
A ylung man holding an umbrella next to a herd of cattle.: 0.9008199572563171,A young man holding an umbrella next to a erd fo cattle.: 0.912298858165741
A young man holding an umbreSlla next to a herd of cattle.: 0.9005745649337769,A young man holding a umbrella next qo a herd of cattle.: 0.912295401096344
A young man holding an umbreslla next to a herd of cattle.: 0.9005745649337769,A moung man holding an umbrella next ho a herd of cattle.: 0.9122937917709351
A young man holding an umbreUla next to a herd of cattle.: 0.9002178311347961,A yokng man holding an umbrella next Ho a herd of cattle.: 0.9122790694236755
A young man holding an umbreula next to a herd of cattle.: 0.9002178311347961,A young amn holding an umbrelka next to a herd of cattle.: 0.9122717976570129
A young man holding an umbrFlla next to a herd of cattle.: 0.9000253677368164,A young maj holding an uUbrella next to a herd of cattle.: 0.9122708439826965
A young man holding an umbrflla next to a herd of cattle.: 0.9000253677368164,A young man holding an umbrella nexnt to a herd oif cattle.: 0.912264883518219
A young maPn holding an umbrella next to a herd of cattle.: 0.8997757434844971,A young man holding an umbrelza next to a herr of cattle.: 0.9122636318206787
A young mapn holding an umbrella next to a herd of cattle.: 0.8997757434844971,A youTng man holding an umbrella next to a herd oB cattle.: 0.9122629165649414
A young man holding an umJrella next to a herd of cattle.: 0.8997398614883423,A young man holidng an umbrella next to a herd of cattl.: 0.9122600555419922
A young man holding an umjrella next to a herd of cattle.: 0.8997398614883423,A young man holding aZ umbrella nex to a herd of cattle.: 0.9122372269630432
A young man holding an umbrellP next to a herd of cattle.: 0.8995715975761414,A young mwn holding an umbrella nexQt to a herd of cattle.: 0.9122352600097656
A young man holding an umbrellp next to a herd of cattle.: 0.8995715975761414,A yxoung man holding an umbrella next to a hrd of cattle.: 0.9122335910797119
A young man holding an uHmbrella next to a herd of cattle.: 0.8995300531387329,A young man holding an umbrella next o a hred of cattle.: 0.9121973514556885
A young man holding an uhmbrella next to a herd of cattle.: 0.8995300531387329,A young man hoding an umbrella next ot a herd of cattle.: 0.9121788740158081
A young man holding an umbrCella next to a herd of cattle.: 0.8993260264396667,A young man holding an umbrella netx to a herd Xf cattle.: 0.9121736288070679
A young man holding an umbrcella next to a herd of cattle.: 0.8993260264396667,A yougn man holding ag umbrella next to a herd of cattle.: 0.9121682047843933
A young man holding an umbrSlla next to a herd of cattle.: 0.8992681503295898,A young man holding an umbrella next to a herd pf cattlj.: 0.9121667146682739
A young man holding an umbrslla next to a herd of cattle.: 0.8992681503295898,A young man holding an umbrella net to a herd ov cattle.: 0.9121624231338501
A young man holding an umbreBla next to a herd of cattle.: 0.8990918397903442,A young man holding Xn umbrella next to a herd oqf cattle.: 0.9121572971343994
A young man holding an umbrebla next to a herd of cattle.: 0.8990918397903442,A youg man holding an umbrella next to a hejd of cattle.: 0.9121538996696472
A young man holding an umPrella next to a herd of cattle.: 0.8990306854248047,A young man holding an umbrella netx to a heed of cattle.: 0.9121534824371338
A young man holding an umprella next to a herd of cattle.: 0.8990306854248047,A oung ma holding an umbrella next to a herd of cattle.: 0.9121523499488831
A young man holding an umbreBlla next to a herd of cattle.: 0.8989761471748352,A young man holding an umbrella next to a hebd o cattle.: 0.9121429324150085
A young man holding an umbreblla next to a herd of cattle.: 0.8989761471748352,A young man holdin an umbrella next to a herd oD cattle.: 0.912120521068573
