Column 1,Column 2,Column 3,Column 4
A quinet coastal town at sunrise pastel hues painting the sky boats bobbing in the harbor.: 0.9685170650482178,A quiet coastal tojwn at sunries pastel hues paianting the sky boats bobbing in the harbor.: 0.9276677370071411,A quiet ocastal toqn ab sunrise pasntel hues painting the sky boats bobbing in the harbor.: 0.9079081416130066,A quiet coastaHl toRwn at sunrise pastel hus paitning the sky boats bobbing iI thw harbor.: 0.8743653297424316
A quiet coastal town at sunrise pastel hues painting the sky boKts bobbing in the harbor.: 0.9685137867927551,A quiet coastal otwn at sunrise pastel hunes painting the sky boats bobbing in thf harbor.: 0.9276642799377441,A quiet coastal town at sunrise pastel huew paynting the sky boats bobbing in teh harbod.: 0.9078658819198608,A quieg ocastal tows xt sunrise pasdel hues painting tte sky boats bobbing in the harbor.: 0.8743621110916138
A quiet coastal town at sunrise pastel hues painting the sky bokts bobbing in the harbor.: 0.9685137867927551,A quiet coastl town at sunries pastel hues paintihg the sky boats bobbing in the harbor.: 0.9276612401008606,A quiet coastal tiwn abt sunrise pqastel hues painting the sy boats bobbing in the harbor.: 0.9078618884086609,A quizt coastal town t sunrise paste hufs painting the sy boats bobbing n the harbor.: 0.8743613958358765
A quiet coastal town at sHnrise pastel hues painting the sky boats bobbing in the harbor.: 0.9684954285621643,A quiet coastal town at sunrise pastel huens painting the sky boyts bobbinA in the harbor.: 0.9276586771011353,A quiet cfastal town at sunrise pastel uhes painting the sRy boats bobbing ni the harbor.: 0.9078452587127686,A quiet coastal town at slnrise pastel hurs paintint the sky bots bobbing iQn tCe harbor.: 0.8743541240692139
A quiet coastal town at shnrise pastel hues painting the sky boats bobbing in the harbor.: 0.9684954285621643,A quiet coastal town at sunrise pastel hues painting the sy boast bobbing in thq harbor.: 0.9276567101478577,A quiet coastal town at sunrigse pastel hues painting thr sky boats bobbing in he harnor.: 0.9078397154808044,A quieZ coastal town ar sunrise pastel hbes paiting the sky boaNs bobbing in he harbor.: 0.874347448348999
A quiet coastal town at sunriIe pastel hues painting the sky boats bobbing in the harbor.: 0.9684512615203857,A quit coastal town at sunrise pastel hues painting the qky boats bobbing in tBhe harbor.: 0.9276278614997864,A queit coastal town at sQunrise pastel hues painting te skjy boats bobbing in the harbor.: 0.9078394174575806,A queit cosatal town at sunrise pastel heus pajnting the sky boats bobbing In tYhe harbor.: 0.8743451833724976
A quiet coastal town at sunriie pastel hues painting the sky boats bobbing in the harbor.: 0.9684512615203857,A quiet coastal twn at sunrise pastel hies painting the sky boats bobbing in nthe harbor.: 0.9276261329650879,A quiet coastal town ay sunrise pqstel hues painting the sky boats bbbing in the harbog.: 0.9078304171562195,A auiet coaAstal towj at sunrisw rpastel hues painting the sky bowts bobbing in the harbor.: 0.874309778213501
A quiet coastal town at sTnrise pastel hues painting the sky boats bobbing in the harbor.: 0.968353807926178,A quiet coastal town at sunrise patel hues pvinting the sky boats bobbing in th harbor.: 0.9276134371757507,A quiet coastal town at unrise pastel hues painting te wky boats bobbing iFn the harbor.: 0.9078297019004822,A quiet coastap town at sunrise paatel oues paineting tte syk boats bobbing in the harbor.: 0.8742886185646057
A quiet coastal town at stnrise pastel hues painting the sky boats bobbing in the harbor.: 0.968353807926178,A quiet coasAal town qt sunrise pastel Chues painting the sky boats bobbing in the harbor.: 0.9276024699211121,A qhiet coastal town at sunrise pastel hues painting the sky boast bobbing in hhe harKor.: 0.9078284502029419,A qiuet coastal town at sunrise pastel hues apinting the sPky boAats bobbing in tye harbr.: 0.8742862939834595
A Buiet coastal town at sunrise pastel hues painting the sky boats bobbing in the harbor.: 0.968306839466095,A quiet coastal town at sunrise Bpastel hues painting the sky boats bobbineg in the hqrbor.: 0.9275889992713928,A quiet coastal town wt sunriMse pastel hues painting the sky boats bobbing ni the uarbor.: 0.9078265428543091,A quiet coastal otwn at sunrise pMstel hues Rpainting the Oky boats bobbing jin tye harbor.: 0.874264657497406
A buiet coastal town at sunrise pastel hues painting the sky boats bobbing in the harbor.: 0.968306839466095,A quiet coastal town a sunrise astel hues painting the sky boats bobbin in the harbor.: 0.9275885820388794,A quiet coastal town at sunrise pastel hues painting the sky bkats obbbing icn the Vharbor.: 0.9078130125999451,A quiet coastal town at sunrise patel hues painting rthe sky boats bobbjng iK thy haror.: 0.8742547631263733
A quiet coastal town at sunrise pastel hues painting the sky boTts bobbing in the harbor.: 0.9682737588882446,A quiet cogastal town at sunCise pastel hues painting tIhe sky boats bobbing in the harbor.: 0.927585244178772,A queit coastal town at sunrise pastel hues painting the sky boSats bobbing in fhe harobr.: 0.9078014492988586,A quiet coastaEl tonw at sunrise pastel hues pinting thw sky oats bobbing ni the harbor.: 0.8742316365242004
A quiet coastal town at sunrise pastel hues painting the sky botts bobbing in the harbor.: 0.9682737588882446,A quiet Qoastal town at sunrise pastel hues painhing the sdy boats bobbing in the harbor.: 0.9275640845298767,A quiet coastal town qt sunrise pastel hues painting the sky boas bobbing in tbe harboLr.: 0.9077937006950378,A quziet coastal town at sunrise pastel hfes painting the skly bats bobbing in he haror.: 0.8742313981056213
A quiet coastal town at sunrise pasetl hues painting the sky boats bobbing in the harbor.: 0.9682602882385254,A quiet coastal town at sunrise pastel hues painting th sk boats bobbing in the harbro.: 0.9275602698326111,A quet cLastal town at sunrise pastel hues painting the sky boats bobbing Zin the arbor.: 0.9077908396720886,A quiet coastal town at sunrise astel hues paintnig the sky boaZs bobbing ni teh hwrbor.: 0.8742268681526184
A quiet coastal town at sunrise pasteDl hues painting the sky boats bobbing in the harbor.: 0.9682541489601135,A quiet coastal town at sunrsie pastel hues paintiPng the sky boats bbobing in the harbor.: 0.9275579452514648,A quiet coastal town at surnise pastel hues painting the slky boats bobbing ain the harobr.: 0.9077743887901306,A quiet coastap town St snrise pastel hueKs painting yhe syy boats bobbing in the harbor.: 0.874220609664917
A quiet coastal town at sunrise pastedl hues painting the sky boats bobbing in the harbor.: 0.9682541489601135,A quiet coastal town at tsunrise pastel hues painting the smy goats bobbing in the harbor.: 0.9275438189506531,A quiest coastal town a sunrise patel hues paitning the sky boats bobbing in the harbor.: 0.907772421836853,A quet coastal town at suRnrise pastel hues painting he sk boats bobbGing in the harbir.: 0.8741946816444397
A quiet coastal town at sunrise pastel hues painting the sky boGts bobbing in the harbor.: 0.9682379364967346,A quiet coastal twn at sunrise pastel hues painting the sky boats bobbing in tFe haror.: 0.9275428056716919,A quiet coastal town xt sonrise pastel hues painting the sky boats bobbin in te harbor.: 0.9077562093734741,A ruiet coxstal town Nat usnrise pastel hues painting the sky boatj bobbing in tje harbor.: 0.8741893172264099
A quiet coastal town at sunrise pastel hues painting the sky bogts bobbing in the harbor.: 0.9682379364967346,A quiJet coastal town at sunrise pastel hues painting the sky boags bobbing in thj harbor.: 0.9275314807891846,A qiet coastal twon at sunrise pasted hues painting the sky boats bobbing In the harbor.: 0.9077404737472534,A quiet coasMal twon at shnrise pastel hues piainting rhe sky boats bobbing in the harbo.: 0.8741635084152222
A quiet coastal town at sunrise pasEel hues painting the sky boats bobbing in the harbor.: 0.9682270288467407,A quiet coastal yown at sunrsie pastel hues painting yhe sky boats bobbing in the harbor.: 0.9275199770927429,A quiet coastal Rown a sunrise psatel hues painting the sky bpats bobbing in the harbor.: 0.9077181816101074,A quiet coastal town ag sunirse pastel hues painting teh sy boatz bobbing in thh harbor.: 0.8741503953933716
A quiet coastal town at sunrise paseel hues painting the sky boats bobbing in the harbor.: 0.9682270288467407,A quiet coastal town at sunrise pastel hues paiting the sky boatq bobbing xin the harbor.: 0.927502453327179,A quiet coastal town ta subnrise pastel hues painting the sky bpats bobbnig in the harbor.: 0.9077105522155762,A quieJt cosstal town at sunrsie pastel hues painting he sky boats Sbobbing in te harbor.: 0.8741453289985657
A quiet coastaQl town at sunrise pastel hues painting the sky boats bobbing in the harbor.: 0.9682230949401855,A quiet coastal town at sunrise pastel yues paHnting the sky boats bobbing in the harbTor.: 0.9275010824203491,A quiet coastal tow at sunrise pastel hues painting thVe sky voats bobbing in the hMrbor.: 0.9077091217041016,A quiet coastal town a surnise pastel hBues painting the sky botas bobbing ib tQhe harbor.: 0.8741452097892761
A quiet coastaql town at sunrise pastel hues painting the sky boats bobbing in the harbor.: 0.9682230949401855,A quiet coastal own aMt sunrise pastel hues painting the sky bkats bobbing in the harbor.: 0.9274995923042297,A quiet coastal town at sunrise paste tues paintin the sky boats bobbing in the hUrbor.: 0.9077088236808777,A quiet voastal town at sunrise pastel hueq paintign the sVy boats bobbng in the ahrbor.: 0.8741316199302673
A quiet coastal town at sunrise pastel hues painting the sky boSats bobbing in the harbor.: 0.9682084918022156,A quiet coastal town at sunrise pastel uhes panting the sky boats bobbing in tNe harbor.: 0.9274824261665344,A quiet cfoastal town at sunribe pastel hues painting the sky boatZs bobbing in te harbor.: 0.9077014327049255,A quit coastal town at sunrise psatel hqes painting the sky obats bobbing i fhe harbor.: 0.8741298913955688
A quiet coastal town at sunrise pastel hues painting the sky bosats bobbing in the harbor.: 0.9682084918022156,A quiet coastal town at sunTise pastel hues painting hte sky boats bobbing in the hsrbor.: 0.9274603128433228,A quiet costal toen at sunrise pasel hues painting tje sky boats bobbing in the harbor.: 0.9076778292655945,A quiet coastal town ta sunriQse patsel hue painting the sky boas bobbidg in the harbor.: 0.8741267323493958
A quiet coastal town at sunrise pastel hues painting the sky boats bobbing in tBhe harbor.: 0.9681836366653442,A quiet caostal town at sIunrise pastel hues painting the sky boats baobbing in the harbor.: 0.9274600148200989,A quiet coastal towj at sunrise pstel hues panting the sky boats obbbing in the harbor.: 0.907672643661499,A quiet caostal towh at sunrise paGtel hues painting rhe sy boats bobbing iwn the harbor.: 0.87412029504776
A quiet coastal town at sunrise pastel hues painting the sky boats bobbing in tbhe harbor.: 0.9681836366653442,A quiet coasatl town at sunrise pastel hues painting the syk boats bobbing ni the harbor.: 0.9274507164955139,A quiet coastal ton at sunrise pasHel hues painting thhe sky boaDs bobbing in the harbor.: 0.9076714515686035,A quie coastUl tow at sunrise pastel hues painting the sk boats bobbing i hte harbor.: 0.8740823268890381
A quiet coastal town at sunrise pastGl hues painting the sky boats bobbing in the harbor.: 0.9681612849235535,A quiet coastal town zt sunrise pastCel hues apinting the sky boats bobbing in the harbor.: 0.9274392127990723,A quiet coastal otwn ta sunrise phstel hues ainting the sky boats bobbing in the harbor.: 0.9076483845710754,A qiuet coDstal otwn a sunrise astel hues painting tMhe sky boats bobbing in the harbor.: 0.8740744590759277
A quiet coastal town at sunrise pastgl hues painting the sky boats bobbing in the harbor.: 0.9681612849235535,A quiet coastal town at sunrise astel hues painting the sky boats Iobbing Nn the harbor.: 0.9273855686187744,A quiet cRoastal tmwn at sunrise pastel hues painting the syk boate bobbing in the harbor.: 0.9076381921768188,A quieQt coastal town at sunrise pasteE hue painting the sky boats bobbing rn ehe harqor.: 0.8740718364715576
A quiet coastal town at sunrise pastel Yues painting the sky boats bobbing in the harbor.: 0.9681594371795654,A quiet coastal town at sunrise pastTl hus painting the sky boats bobbing in th harbor.: 0.9273838400840759,A qusiet coastal town at Munrise pastel hues painting hte sky noats bobbing in the harbor.: 0.9076330065727234,A qmiet coastxl towk at sunrise pastXl hues painting uthe sky boats bobbing in the harbo.: 0.8740590810775757
A quiet coastal town at sunrise pastel yues painting the sky boats bobbing in the harbor.: 0.9681594371795654,A quite coastal town akt sunrise pastel hues painting the sky boats bobbing in the harObor.: 0.9273830652236938,A quiet coastal town at psunrise pastel hues painting rhe sky bots bobbing in the hakrbor.: 0.9076164364814758,A quiet coastla town at sunrise pasetl hues paitning the sky boads bobbing ni the harbZr.: 0.8740551471710205
A quiet coastal town at sunrise pastel hues painting the sCy boats bobbing in the harbor.: 0.9681498408317566,A quiet coastao town at sunrise pastel hues painting the sky boats bobbing iz tue harbor.: 0.9273280501365662,A quiet coastal tow at sunrise pastel hues painting the aky boatx bobbing ni the harbor.: 0.9076038002967834,A quizt coastal town t sunhise pastel hues painting the sky boat bobbimg in thw harbor.: 0.8740535974502563
A quiet coastal town at sunrise pastel hues painting the scy boats bobbing in the harbor.: 0.9681498408317566,A quiet coastal town at sunrise pastel hues paintjng the syk bots bobbing in the harbor.: 0.9273253679275513,A quiet coastal tow at sunrise pastel huss painting the sky boats bobbing i hhe harbor.: 0.9076018333435059,A quiet coastal town at sunrise pazstel hes painitng ahe syk boats bobbing in the harbr.: 0.8740508556365967
